D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_26_875.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_26_875.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_26_875.jpg,0.0,1.0,0,25.59636
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_26_977.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_26_977.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_26_977.jpg,0.0,1.0,0,26.54721
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_27_078.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_27_078.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_27_078.jpg,-0.1980774,0.950614,0,27.47173
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_27_180.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_27_180.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_27_180.jpg,-0.1819239,0.6459162,0,28.10884
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_27_281.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_27_281.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_27_281.jpg,0.0,0.3515555,0,28.43807
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_27_382.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_27_382.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_27_382.jpg,-0.3035028,0.4373838,0,28.50555
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_27_483.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_27_483.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_27_483.jpg,-0.2897889,0.5547692,0,28.79762
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_27_585.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_27_585.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_27_585.jpg,-0.03408054,0.250938,0,29.01054
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_27_686.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_27_686.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_27_686.jpg,-0.3347009,0.174306,0,28.8655
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_27_788.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_27_788.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_27_788.jpg,-0.1023929,0.08205778,0,28.8057
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_27_889.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_27_889.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_27_889.jpg,0.0,0.0,0,28.52174
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_27_991.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_27_991.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_27_991.jpg,0.1254882,0.2361405,0,28.27033
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_28_093.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_28_093.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_28_093.jpg,0.412581,0.543761,0,28.31899
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_28_193.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_28_193.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_28_193.jpg,0.1204539,0.4233965,0,28.66368
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_28_294.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_28_294.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_28_294.jpg,0.0,0.2748905,0,28.71978
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_28_396.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_28_396.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_28_396.jpg,0.2575371,0.579074,0,28.9194
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_28_497.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_28_497.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_28_497.jpg,0.0763158,0.5389944,0,29.37149
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_28_599.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_28_599.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_28_599.jpg,0.0,0.240636,0,29.55328
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_28_702.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_28_702.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_28_702.jpg,0.2796612,0.331887,0,29.48526
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_28_805.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_28_805.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_28_805.jpg,0.01982702,0.369255,0,29.68862
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_28_906.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_28_906.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_28_906.jpg,0.0,0.06734852,0,29.66738
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_29_008.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_29_008.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_29_008.jpg,0.2600511,0.1960194,0,29.42065
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_29_109.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_29_109.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_29_109.jpg,0.1502449,0.2688183,0,29.44208
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_29_211.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_29_211.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_29_211.jpg,0.0,0.0,0,29.23772
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_29_314.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_29_314.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_29_314.jpg,0.0,0.0,0,28.94339
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_29_414.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_29_414.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_29_414.jpg,0.0,0.1695468,0,28.70048
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_29_516.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_29_516.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_29_516.jpg,-0.2001483,0.4720551,0,28.76896
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_29_615.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_29_615.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_29_615.jpg,-0.2589495,0.1950369,0,28.81313
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_29_718.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_29_718.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_29_718.jpg,0.0,0.0,0,28.60361
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_29_821.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_29_821.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_29_821.jpg,0.0,0.0269226,0,28.31199
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_29_924.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_29_924.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_29_924.jpg,0.0,0.3259549,0,28.22042
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_30_025.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_30_025.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_30_025.jpg,-0.2666883,0.2247346,0,28.33329
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_30_127.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_30_127.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_30_127.jpg,-0.2203529,0.0,0,28.07716
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_30_229.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_30_229.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_30_229.jpg,0.0,0.0,0,27.79227
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_30_330.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_30_330.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_30_330.jpg,-0.1251279,0.2737665,0,27.65253
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_30_432.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_30_432.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_30_432.jpg,-0.3593781,0.2499297,0,27.73377
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_30_532.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_30_532.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_30_532.jpg,-0.05751692,0.0,0,27.58609
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_30_633.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_30_633.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_30_633.jpg,-0.1819095,0.1243374,0,27.3236
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_30_733.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_30_733.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_30_733.jpg,-0.3386526,0.2465637,0,27.27206
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_30_835.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_30_835.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_30_835.jpg,-0.03988861,0.0,0,27.13438
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_30_937.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_30_937.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_30_937.jpg,0.0,0.0,0,26.85423
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_31_038.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_31_038.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_31_038.jpg,-0.2518566,0.2007744,0,26.64088
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_31_139.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_31_139.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_31_139.jpg,-0.3393939,0.2663703,0,26.6372
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_31_242.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_31_242.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_31_242.jpg,-0.03876058,0.0,0,26.52508
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_31_342.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_31_342.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_31_342.jpg,0.0,0.0,0,26.24839
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_31_442.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_31_442.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_31_442.jpg,0.0,0.0076431,0,25.98347
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_31_544.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_31_544.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_31_544.jpg,0.2203728,0.3078384,0,25.87412
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_31_645.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_31_645.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_31_645.jpg,0.1536388,0.4330779,0,26.07547
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_31_746.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_31_746.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_31_746.jpg,0.05346991,0.1271658,0,26.15687
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_31_848.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_31_848.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_31_848.jpg,0.3314946,0.3439258,0,26.0836
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_31_948.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_31_948.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_31_948.jpg,0.03096628,0.3769327,0,26.34481
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_32_050.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_32_050.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_32_050.jpg,0.0323103,0.0800046,0,26.35644
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_32_151.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_32_151.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_32_151.jpg,0.3175378,0.4262526,0,26.32555
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_32_254.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_32_254.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_32_254.jpg,0.01871136,0.2879021,0,26.56676
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_32_355.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_32_355.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_32_355.jpg,0.0,0.0,0,26.46811
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_32_458.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_32_458.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_32_458.jpg,0.301809,0.2305329,0,26.2616
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_32_560.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_32_560.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_32_560.jpg,0.03750568,0.3796674,0,26.41964
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_32_661.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_32_661.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_32_661.jpg,0.0,0.07677897,0,26.43638
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_32_760.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_32_760.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_32_760.jpg,0.0829644,0.1381287,0,26.21679
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_32_862.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_32_862.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_32_862.jpg,0.2382636,0.4409511,0,26.2477
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_32_964.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_32_964.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_32_964.jpg,0.0,0.1431009,0,26.3522
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_33_065.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_33_065.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_33_065.jpg,0.0,0.0,0,26.13184
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_33_167.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_33_167.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_33_167.jpg,0.1764987,0.1178754,0,25.88346
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_33_268.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_33_268.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_33_268.jpg,0.2276054,0.3196134,0,25.87541
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_33_371.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_33_371.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_33_371.jpg,0.0,0.0,0,25.76677
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_33_473.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_33_473.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_33_473.jpg,0.0,0.0,0,25.50615
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_33_575.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_33_575.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_33_575.jpg,0.0,0.2679816,0,25.38372
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_33_677.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_33_677.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_33_677.jpg,0.0,0.5658395,0,25.62424
D:\Self Diving car simulation\Dataset\My_drive_data\IMG\center_2026_06_17_23_22_33_779.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\left_2026_06_17_23_22_33_779.jpg,D:\Self Diving car simulation\Dataset\My_drive_data\IMG\right_2026_06_17_23_22_33_779.jpg,0.0,0.8702164,0,26.22408
